56600,4.730702972412109
56700,5.491359710693359
56800,5.665887196858724
56900,5.0762410163879395
57000,5.156887478298611
57100,5.081571306501116
57200,6.050729115804036
57300,5.328669653998481
57400,5.734274644118089
57500,6.533305358886719
57600,5.086289978027343
57700,5.904713717373935
57800,7.6181996663411455
57900,4.881134033203125
58000,5.646030902862549
58100,5.918643406459263
58200,5.263986315046038
58300,4.015447071620396
58400,6.5700782327091
58500,5.394392490386963
58600,4.964126269022624
58700,3.183307647705078
58800,4.90052604675293
58900,5.37030063975941
59000,4.858038711547851
59100,5.356654774058949
59200,5.545286351984197
59300,4.822574615478516
59400,4.8509401593889505
59500,5.318345206124442
59600,4.569237603081597
59700,4.305441856384277
59800,5.9366982199928975
59900,5.646032480093149
60000,5.282486438751221
60100,5.7302093505859375
60200,5.392826843261719
60300,5.554919106619699
60400,3.151371955871582
60500,4.875244988335504
60600,4.520069376627604
60700,4.514909267425537
60800,5.61962890625
60900,4.191101710001628
61000,4.797020382351345
61100,5.259322643280029
61200,5.875486450195313
61300,5.674765586853027
61400,3.8839953740437827
61500,4.8490800857543945
61600,5.195783615112305
61700,5.218448638916016
61800,5.917759982022372
61900,5.767289352416992
62000,4.667199452718099
62100,5.611038684844971
62200,4.016284942626953
62300,4.258764811924526
62400,5.18195686340332
62500,5.098394775390625
62600,4.456137466430664
62700,5.639944943514737
62800,4.493472290039063
62900,4.321929931640625
63000,6.049623489379883
63100,5.640778541564941
63200,3.9355956486293246
63300,5.215068272181919
63400,4.451015154520671
63500,4.59869384765625
63600,5.674646165635851
63700,5.516075134277344
63800,5.408589045206706
63900,5.274896349225726
64000,5.240729195731027
64100,5.1836597442626955
64200,4.6121673583984375
64300,5.778717803955078
64400,6.58735466003418
64500,6.100466728210449
64600,4.627790832519532
64700,4.835184097290039
64800,5.905404772077288
64900,4.411714553833008
65000,3.7918856143951416
65100,5.739520072937012
65200,4.034203052520752
65300,5.918614196777344
65400,5.895551045735677
65500,4.224314212799072
65600,5.867077509562175
65700,4.710942077636719
65800,5.055425643920898
65900,6.034558614095052
66000,5.4605560302734375
66100,4.483441352844238
66200,7.2289042472839355
66300,5.335106319851345
66400,5.669997822154652
66500,4.246054513113839
66600,4.730755233764649
66700,5.459574508666992
66800,5.657124837239583
66900,4.8238139152526855
67000,5.092300838894314
67100,5.042081560407366
67200,6.282082875569661
67300,5.617966122097439
67400,5.7294182410606975
67500,6.634724426269531
67600,5.037091445922852
67700,5.687464974143288
67800,7.20182991027832
67900,4.634733472551618
68000,5.4233527183532715
68100,5.783364977155413
68200,5.040255955287388
68300,3.8285680498395647
68400,6.484368716969209
68500,5.306175231933594
68600,4.879481315612793
68700,3.0081634521484375
68800,4.835351467132568
68900,5.477685408158735
69000,4.792088317871094
69100,5.232083407315341
69200,5.649839227849787
69300,5.136514282226562
69400,4.626222337995257
69500,5.4866436549595425
69600,4.55443361070421
69700,4.393993377685547
69800,6.339407487349077
69900,5.568240239070012
70000,5.147328853607178
70100,5.261185836791992
70200,5.678436279296875
70300,5.931974683489118
70400,3.105950037638346
70500,4.74570549858941
70600,4.4151769002278645
70700,4.4235639572143555
70800,5.876513163248698
70900,3.8325379689534507
71000,4.684662712944879
71100,5.786213397979736
71200,5.940191650390625
71300,5.865926265716553
71400,4.0431257883707685
71500,4.913776397705078
71600,4.78485107421875
71700,5.311960538228353
71800,5.6330861178311435
71900,5.731365966796875
72000,4.662432670593262
72100,5.4927144050598145
72200,3.857773780822754
72300,4.046796798706055
72400,4.824271011352539
72500,4.810842895507813
72600,4.189179229736328
72700,5.811635797674006
72800,4.462252044677735
72900,4.276487077985491
73000,6.332869529724121
73100,5.613625526428223
73200,3.982067653111049
73300,5.065890175955636
73400,4.202418327331543
73500,4.6144859313964846
73600,5.614489237467448
73700,5.410422007242839
73800,5.292748133341472
73900,4.918962751116071
74000,5.120467049734933
74100,5.302080535888672
74200,4.505420684814453
74300,4.901897430419922
74400,6.361381530761719
74500,6.125375747680664
74600,4.539590454101562
74700,4.842949867248535
74800,5.842148917061942
74900,4.326055254255023
75000,4.060052871704102
75100,5.5302042961120605
75200,3.782899856567383
75300,5.810649108886719
75400,5.567523956298828
75500,4.153900623321533
75600,5.823019027709961
75700,4.856692886352539
75800,5.1040290832519535
75900,6.147850036621094
76000,5.1365771823459205
76100,4.43934694925944
76200,6.995151996612549
76300,4.2695494757758246
76400,5.367764559659091
76500,3.8862081255231584
76600,4.65825080871582
76700,5.236594009399414
76800,5.606984456380208
76900,4.821796417236328
77000,5.098901960584852
77100,4.971794128417969
77200,6.17405637105306
77300,5.3597768147786455
77400,5.871481088491587
77500,6.436454010009766
77600,5.163006210327149
77700,5.575909701260653
77800,7.3053944905598955
77900,4.7851442609514505
78000,5.686662673950195
78100,5.8703477042061945
78200,4.8901230948311945
78300,3.7059694017682756
78400,6.382343965418198
78500,5.305248260498047
78600,4.855197270711263
78700,2.984318415323893
78800,4.775241851806641
78900,5.274410941384056
79000,4.8336536407470705
79100,5.360660899769176
79200,5.379018610174006
79300,5.087363815307617
79400,5.078925541469029
79500,5.63836669921875
79600,4.392860412597656
79700,4.570924282073975
79800,6.119190562855113
79900,5.777562068058894
80000,5.0847392082214355
80100,5.335055923461914
80200,5.419245910644531
80300,5.779569898332868
80400,3.511437733968099
80500,4.719867706298828
80600,4.474506632486979
80700,4.401936054229736
80800,5.583581924438477
80900,3.7652533849080405
81000,4.70902336968316
81100,5.228440284729004
81200,5.695657958984375
81300,5.726192474365234
81400,3.7330144246419272
81500,4.8777995109558105
81600,4.636792500813802
81700,5.243763287862142
81800,5.5804925398393115
81900,5.60545539855957
82000,4.50684928894043
82100,5.361305236816406
82200,3.8788905143737793
82300,4.576469966343471
82400,4.845401000976563
82500,4.867127227783203
82600,4.1298370361328125
82700,5.731649572199041
82800,4.27044906616211
82900,4.292152404785156
83000,6.0807623863220215
83100,5.654151916503906
83200,3.966445650373186
83300,5.166063581194196
83400,4.154610951741536
83500,4.523138046264648
83600,6.655681610107422
83700,5.333919101291233
83800,5.025649070739746
83900,5.339966910226004
84000,5.1254697527204245
84100,5.4299163818359375
84200,4.466434478759766
84300,4.761376571655274
84400,6.219770431518555
84500,5.910157203674316
84600,4.6468971252441404
84700,4.84514045715332
84800,5.8255615234375
84900,4.4008314950125555
85000,4.375202655792236
85100,5.697355270385742
85200,3.8838813304901123
85300,5.981068420410156
85400,5.706150478786892
85500,4.184205055236816
85600,5.771963119506836
85700,4.665470123291016
85800,5.0585784912109375
85900,6.119448767768012
86000,5.213202158610026
86100,4.4824269612630205
86200,7.03035831451416
86300,4.306753794352214
86400,5.2697670676491475
86500,3.7710394178118025
86600,4.532022857666016
86700,5.400277328491211
86800,5.575351715087891
86900,4.606806755065918
87000,5.096203274197048
87100,4.935459681919643
87200,6.1203765869140625
87300,5.366562737358941
87400,5.6137530987079325
87500,6.3901317596435545
87600,4.911795425415039
87700,5.75879565152255
87800,8.10309092203776
87900,4.829194205147879
88000,5.41219425201416
88100,6.282088143484933
88200,4.918668474469866
88300,3.709148679460798
88400,6.306069317985983
88500,5.380838871002197
88600,4.810900370279948
88700,3.089313824971517
88800,4.735012054443359
88900,5.195091941139915
89000,4.7943977355957035
89100,5.2408270402388135
89200,5.601029135964134
89300,4.851179122924805
89400,5.039084843226841
89500,5.480865478515625
89600,4.2564807467990455
89700,4.681953430175781
89800,5.574018998579546
89900,5.561863825871394
90000,5.045251846313477
90100,5.1445259094238285
90200,5.5280006408691404
90300,5.726587023053851
90400,2.993441581726074
90500,4.883165147569445
90600,4.465645345052083
90700,4.2441606521606445
90800,5.297243754069011
90900,4.087008476257324
91000,4.671460469563802
91100,5.034700393676758
91200,5.575860595703125
91300,5.753241539001465
91400,4.043485005696614
91500,4.59446382522583
91600,4.344480196634929
91700,5.218101501464844
91800,5.454438989812678
91900,5.447890090942383
92000,4.4545596440633135
92100,5.44155216217041
92200,3.8116273880004883
92300,4.529529844011579
92400,4.728689575195313
92500,4.890774536132812
92600,4.065375900268554
92700,5.644198677756569
92800,3.9717002868652345
92900,3.9423345838274275
93000,5.902836322784424
93100,5.632568836212158
93200,4.104193551199777
93300,5.261202130998884
93400,4.626660664876302
93500,4.412710571289063
93600,5.508204566107856
93700,5.412020789252387
93800,5.075687090555827
93900,5.0560150146484375
94000,4.981499808175223
94100,5.296415710449219
94200,4.319399356842041
94300,4.735136795043945
94400,5.622720241546631
94500,5.676907062530518
94600,4.228046035766601
94700,4.782002925872803
94800,5.798823765345982
94900,4.2851298195975165
95000,4.662927150726318
95100,5.366686820983887
95200,3.9281814098358154
95300,5.86890754699707
95400,5.554203881157769
95500,4.012554168701172
95600,5.708130518595378
95700,4.711896896362305
95800,5.216522598266602
95900,6.162367078993055
96000,5.030385335286458
96100,4.387530008951823
96200,6.974632740020752
96300,4.496830410427517
96400,5.790976090864702
96500,3.7027489798409596
96600,4.458133697509766
96700,5.221327209472657
96800,5.2728271484375
96900,4.6980462074279785
97000,5.302458869086371
97100,4.814952305385044
97200,5.930857976277669
97300,5.390231662326389
97400,5.701526935283955
97500,6.773638916015625
97600,4.9270782470703125
97700,5.93285439231179
97800,7.365853627522786
97900,4.586880820138114
98000,5.580506324768066
98100,6.283051627022879
98200,4.802684783935547
98300,3.5808514186314175
98400,6.357902975643382
98500,5.201381683349609
98600,4.663517951965332
98700,3.130901336669922
98800,4.7448272705078125
98900,5.2728212529962715
99000,4.567227935791015
99100,5.361523021351207
99200,5.516439958052202
99300,4.587812805175782
99400,4.972813197544643
99500,5.481138501848493
99600,4.216672261555989
99700,4.770405292510986
99800,5.373516082763672
99900,5.588279137244592
100000,4.816737651824951
